~ NOS * nNoun,,,,,,,,,,,,,,,,,,
,Accuracy,,,,,,,,,,RT,,,,,,,
Task,Dataset,df,adj.r.sq,Predictor,b,SE,VIF,t,p,,adj.r.sq,Predictor,b,SE,VIF,t,p,
,,,,NOS:posBi,-3.0293378624046E-05,0.000111420116392579,4.32076261845599,-0.271884284497692,0.785710995373843, ,,NOS:posBi,0.000306621220058555,0.00133799198153342,4.11871491912666,0.229165214956781,0.81874605967082, 
ALD,ALD_AELP,5314,0.00273523147356158,NOS,0.0178178319229281,0.0278724244952538,2.73227625477061,0.639263797304831,0.522651335546452, ,0.0343793802353355,NOS,-3.74581561160735,0.472318753854485,2.26268083429296,-7.93069422088072,2.63654734210578E-15,***
,,,,posBi,0.00172264291128158,0.00100760097932147,3.04098838403318,1.70964791284902,0.0873309999959292,.,,posBi,0.0176228641760977,0.0158037216847553,2.88049042104799,1.11510848695198,0.26485436148908, 
,,,,NOS:posBi,7.84584770333398E-05,0.00020507554997959,4.31220988446631,0.382583282313023,0.702028767669826, ,,NOS:posBi,-0.00458022375367109,0.00274935029847961,3.85692453385558,-1.66592949476244,0.0957863981108551,.
,ALD_MALD,7487,-7.55627377868606E-06,NOS,0.0188176823041651,0.0238791048565993,1.86249354680725,0.788039686461053,0.430673492451153, ,0.0115983687103763,NOS,-3.21389634084607,0.583864729136951,1.83541750533514,-5.50452216148892,3.82424421489876E-08,***
,,,,posBi,0.000633459164500625,0.000711177860961593,3.18706806108142,0.890718341040758,0.373080292707648, ,,posBi,0.0392497072312726,0.0171827582547448,3.25764058449445,2.28424951625182,0.0223847323598677,*
,,,,NOS:posBi,-2.57048651998186E-05,0.000105332026997953,4.15415967179948,-0.244036556899433,0.807202507341214, ,,NOS:posBi,-0.00496295767062126,0.00246269975528022,4.19970212988136,-2.01525080756608,0.0439140462633885,*
NMG,NMG_ELP,8465,0.00161565417660559,NOS,0.113674133972418,0.0476658974695212,1.94748354093919,2.38481052507413,0.0170879198317619,*,0.099375407929682,NOS,-5.10838444967904,0.247840100699563,1.81177065369652,-20.6116138399715,3.84782260406307E-92,***
,,,,posBi,-0.000281112540664968,0.00100980315363221,3.52367821450287,-0.278383504402634,0.78071798082317, ,,posBi,0.0510877684070336,0.00717833394869876,3.18704361440296,7.1169394976803,1.19352431930252E-12,***
,,,,NOS:posBi,7.4028699335251E-05,0.000206171030424295,4.65559607755577,0.359064506700586,0.719546833008715, ,,NOS:posBi,-0.00183124628175342,0.00104533413965727,4.11862662518761,-1.75182863763908,0.0798394875860972,.
SD,SD_SDP,3081,0.00127895416405577,NOS,-0.0470113705396651,0.0252584099354254,1.92038546026007,-1.86121654767075,0.0627136024679236,.,0.0050141615228908,NOS,0.610909198366094,1.1202162293794,1.94372626626551,0.545349355190596,0.585552741409763, 
,,,,posBi,-0.000187618077546092,0.000610010487791277,3.19032956396089,-0.307565330926389,0.758413104084205, ,,posBi,0.0834355400778239,0.0247655240521927,3.1091947136554,3.36901976723714,0.000763635124549503,***
,,,,NOS:posBi,4.67399702617845E-07,8.38117561355109E-05,4.55121268684241,0.00557677972839671,0.995550396619853, ,,NOS:posBi,-0.00455925878066294,0.00374043170159804,4.48996840551793,-1.21891245299709,0.222970738176038, 
~ NOS * ( RC1 + RC2 + RC3 + RC4 ),,,,,,,,,,,,,,,,,,
,Accuracy,,,,,,,,,,RT,,,,,,,
Task,Dataset,df,adj.r.sq,Predictor,b,SE,VIF,t,p,,adj.r.sq,Predictor,b,SE,VIF,t,p,
VLD,VLD_AP_H-F,175,-0.0406862494816771,NOS,0.150108562243097,0.306188463686359,19.4790541006763,0.490248915442026,0.623957770852664, ,0.341128247393801,NOS,-4.24516655360955,1.68153102747754,18.9967795168398,-2.52458413448232,0.0124727445029411,*
,,,,RC1,-1.23226778455644,2.51056858834099,7.73373003076319,-0.490832152636283,0.623545167146258, ,,RC1,53.8313988084856,15.100473386189,9.02818429230565,3.56488153925824,0.000469431893744545,***
,,,,RC2,0.695304137541996,1.09504020980366,5.92354581279804,0.634957631068786,0.525456048391362, ,,RC2,-30.4233292284029,6.55817823220291,6.77866599399062,-4.63899091351527,6.83433284554833E-06,***
,,,,RC3,0.110478930702737,1.84872012504291,8.43884453814123,0.059759684122102,0.952347035569179, ,,RC3,6.07052571244787,11.0710914441556,11.4303953802842,0.548322244746021,0.584169451394807, 
,,,,RC4,-0.0589099229804322,0.65126829733134,7.62687035132586,-0.0904541541816539,0.927926324208597, ,,RC4,8.00850855248309,3.62656986898527,7.99458974856126,2.20828740153954,0.0285236744120248,*
,,,,NOS:RC1,0.0929069930435436,0.270342284381545,24.4772834044249,0.343664304147183,0.73109875899242, ,,NOS:RC1,-2.4201503174791,1.49130196782296,24.4070385530717,-1.62284391068839,0.10642283713685, 
,,,,NOS:RC2,-0.025844014720562,0.108909823670485,8.70379960735292,-0.237297369966873,0.812426102306142, ,,NOS:RC2,0.934373184793949,0.625456164707273,10.5426516454254,1.49390674761557,0.137000854718179, 
,,,,NOS:RC3,0.0368574090793512,0.171748015671712,8.75298827871749,0.214601658919904,0.830077900438371, ,,NOS:RC3,-1.35323480701823,0.970516666982322,10.5759958895087,-1.39434473724796,0.16498118697204, 
,,,,NOS:RC4,0.0142049296117927,0.0629661455128318,10.6144477151784,0.225596302522566,0.821515416883929, ,,NOS:RC4,-0.629993774139326,0.333972725281738,11.0233943061715,-1.88636294657855,0.0609024207705927,.
,VLD_AP_V-D,175,-0.0437740855305946,NOS,0.142506998937962,0.315661494193313,21.2638268469658,0.451455123793751,0.65166156166674, ,0.247373793232481,NOS,-3.93894995244241,1.89438763276961,18.9967795168398,-2.07927347302391,0.0390503205332079,*
,,,,RC1,-0.506615673743156,2.54688161796991,7.90712267047023,-0.198916066678818,0.842328401262524, ,,RC1,44.1441278519,17.0119668113856,9.02818429230562,2.59488678418744,0.0102649092159388,*
,,,,RC2,0.83901981825933,1.07534337823698,5.96633438358118,0.780234328159345,0.435252959865082, ,,RC2,-25.2361566064175,7.38834522442376,6.77866599399063,-3.41567101155398,0.000790961110110546,***
,,,,RC3,-0.39467495442677,1.88720642826282,8.91844919938095,-0.209131840860711,0.834345318825171, ,,RC3,17.8657053456624,12.4725255557914,11.4303953802844,1.43240478969127,0.153811827081598, 
,,,,RC4,0.0941259179956631,0.64153397463351,8.10258257389387,0.146720082984591,0.883352966224596, ,,RC4,3.53110023096265,4.08563921623645,7.99458974856126,0.864271181099388,0.388622027512248, 
,,,,NOS:RC1,0.0594782176724679,0.274646672994554,27.0126974826676,0.216562673139125,0.828549177879816, ,,NOS:RC1,-1.60915177238741,1.68007842757842,24.4070385530717,-0.957783723648404,0.33949314759871, 
,,,,NOS:RC2,-0.0618624412616239,0.105558771097449,8.73001309930061,-0.586047380226833,0.557843675530429, ,,NOS:RC2,1.0490528940391,0.704629533383259,10.5426516454254,1.48880063116586,0.138339750877656, 
,,,,NOS:RC3,0.063706714414901,0.17358973869524,9.22732129388592,0.366995854096805,0.713622110522093, ,,NOS:RC3,-1.92826057892165,1.09336951937549,10.5759958895088,-1.76359459885349,0.0795453382939943,.
,,,,NOS:RC4,-0.00699474180116127,0.060241387585462,10.7743726881283,-0.116111897177636,0.907563860008047, ,,NOS:RC4,-0.152745958385228,0.376248662747043,11.0233943061715,-0.405970767497242,0.685260039799295, 
,VLD_BLP,5185,0.025115010954421,NOS,0.0156129224754548,0.0543386111390959,6.39057303629553,0.28732649120326,0.77386234039155, ,0.372426099243094,NOS,-0.790078239845988,0.354446318554894,5.94316193398796,-2.22904907876375,0.0258533263742097,*
,,,,RC1,0.423422872914646,0.197361277277673,2.80668856708868,2.14542020985667,0.0319192646701125,*,,RC1,11.3672742865584,1.56393754128943,2.68510897232618,7.26836845235287,4.17983885155245E-13,***
,,,,RC2,0.829456503454759,0.123107054836953,2.2909090259722,6.7376845669269,1.60930455728942E-11,***,,RC2,-34.8703079388723,0.85129389266868,2.58161643285084,-40.9615389458028,4.99773092182005e-318,***
,,,,RC3,0.0164915663913585,0.120375868872391,2.84968552827937,0.137000601082606,0.891030319996692, ,,RC3,4.64894548489479,0.976303094472993,3.02604738857892,4.76178505549476,1.97112739087635E-06,***
,,,,RC4,-0.165682179177922,0.101888769276921,2.06677439995526,-1.62610835672789,0.103926606614404, ,,RC4,8.68057399020233,0.847929190680901,2.52376155716943,10.2373807690613,2.29659544801447E-24,***
,,,,NOS:RC1,-0.0205949131533862,0.0491363311556323,7.74369080982087,-0.419138195079212,0.675115137908618, ,,NOS:RC1,0.392734806300271,0.308677333590307,6.79562933577341,1.27231501494545,0.203318270184332, 
,,,,NOS:RC2,-0.0326211044503959,0.0132230686281553,2.47206602761516,-2.46698443211111,0.0136256281385371,*,,NOS:RC2,1.26730745536635,0.104685916470087,3.91398341568018,12.1058065697737,2.75706003756338E-33,***
,,,,NOS:RC3,0.00426145865561814,0.0219722282160553,3.22401863493135,0.19394749652674,0.846216992875984, ,,NOS:RC3,-0.202611327980908,0.136554000749436,3.54056893519821,-1.48374508889477,0.137937341887137, 
,,,,NOS:RC4,0.00812078908492503,0.0111037882427346,2.4639209215911,0.731353021815651,0.464563552049746, ,,NOS:RC4,-0.41323020088468,0.0760567286766504,2.93886058549064,-5.43318399403553,5.78854146411047E-08,***
,VLD_ELP,8435,0.0177702726205141,NOS,0.0253123978636758,0.0307187670848165,3.59688885501739,0.824004355180878,0.409937083345782, ,0.438055645204501,NOS,-0.506794001325534,0.357786737462804,3.54299264730294,-1.41646950057287,0.156675015605453, 
,,,,RC1,0.173887908974806,0.0899282993280762,2.82213151476686,1.93362834918548,0.0531588391138346,.,,RC1,45.5681894694513,1.14658175666292,2.78037056463419,39.7426430384482,8.98782879278495e-317,***
,,,,RC2,0.727761808573363,0.0910106319794399,2.17009500086261,7.99644824725282,1.28059560993356E-15,***,,RC2,-45.5936476090525,1.06600361202278,2.40343618694364,-42.7706314451758,0,***
,,,,RC3,0.0723383336460225,0.0851115060148712,2.45134247784437,0.849924258576545,0.395367197542846, ,,RC3,-1.71761778625487,1.14250531518691,2.7624275195701,-1.50337837682083,0.13277893672819, 
,,,,RC4,-0.108987581107373,0.0758958701215906,1.91578006562359,-1.43601464655148,0.150998173602612, ,,RC4,10.7230857381743,1.02849286808681,2.2410990874428,10.4260185664887,2.6864162066923E-25,***
,,,,NOS:RC1,0.000889992432756842,0.0255156172982126,5.10099563147122,0.0348803018306434,0.972175187916378, ,,NOS:RC1,-1.04352232548807,0.28041620004822,4.58061673905137,-3.72133395042309,0.000199461382440414,***
,,,,NOS:RC2,-0.0304740290448062,0.0103015896738752,2.60166486636729,-2.95818703807317,0.00309454294889953,**,,NOS:RC2,1.29553439843645,0.139995848170143,3.6876342213198,9.25409157035813,2.6947725524285E-20,***
,,,,NOS:RC3,-0.00429552434192044,0.0146288351544698,2.74633619896492,-0.293634065635633,0.769037542068882, ,,NOS:RC3,0.333451400471874,0.168311052025265,3.06211310794744,1.98116164363242,0.0476055711613742,*
,,,,NOS:RC4,0.00467718247377865,0.00822338780021816,2.20262777377609,0.568765889121096,0.569515026360503, ,,NOS:RC4,-0.47311912710121,0.10270236371083,2.47839190484845,-4.60670144295147,4.15107147942283E-06,***
ALD,ALD_AELP,5308,0.0208485458951689,NOS,0.0366805965052681,0.0364228093360243,5.37648639930911,1.00707763003302,0.313897470230377, ,0.181637770756834,NOS,0.794225475214631,0.540065145646048,3.49064893413806,1.47061050248771,0.141455755922467, 
,,,,RC1,0.389976443261281,0.116650376633848,3.09032328016732,3.34312202424663,0.00082841463396392,***,,RC1,37.2241625519006,1.88409442772355,3.09353907582795,19.7570578226679,6.77226507844907E-84,***
,,,,RC2,0.508835199424573,0.103030800156083,2.56378631184634,4.93867075334495,7.8656886364044E-07,***,,RC2,-29.8349433674162,1.80397531681659,2.70626347628895,-16.5384432310664,6.00193927528834E-60,***
,,,,RC3,0.153019803079392,0.119616430777437,2.60419377103569,1.27925404632836,0.200807609244652, ,,RC3,-9.4273691898474,2.15781544092578,2.71750470245414,-4.36894138907576,1.27229919322744E-05,***
,,,,RC4,0.105927911569889,0.0969076311700165,2.54979782359959,1.09308121858894,0.274358141377932, ,,RC4,3.27378201211957,1.74190194856742,2.7342587547611,1.87942955963279,0.0602406012179231,.
,,,,NOS:RC1,0.0245385889351393,0.030512046932918,7.24098620081427,0.804226245098811,0.421266324145184, ,,NOS:RC1,-2.03139688672189,0.444147186428411,5.03810308024727,-4.57370202670262,4.90079532422849E-06,***
,,,,NOS:RC2,-0.021258901508669,0.0112267681575567,3.4760914375483,-1.89359049820225,0.0582793856987625,.,,NOS:RC2,0.487352030577749,0.229940590594672,4.16139636071976,2.11946933474147,0.0340971167840296,*
,,,,NOS:RC3,-0.00481834185448665,0.021975785254713,2.93603323497858,-0.219256868350281,0.826449958478443, ,,NOS:RC3,0.580326094981566,0.371196740274621,2.95668756320459,1.56339221770166,0.118019982579634, 
,,,,NOS:RC4,-0.000493778491934382,0.0109154238724782,3.34396301051197,-0.0452367675046847,0.963918588004117, ,,NOS:RC4,-0.34743823210882,0.203783616972787,3.33593221083549,-1.70493701736199,0.0882646871118424,.
,ALD_MALD,7481,0.00758007765673319,NOS,0.0331175473995762,0.036290231374825,4.55470017381113,0.912574710740208,0.361466259872982, ,0.0424905401089406,NOS,1.62515059653339,0.806954671059388,3.61908720641216,2.01393046575943,0.0440525668982204,*
,,,,RC1,0.410575143235298,0.115915782913255,2.79674842381435,3.54201242416273,0.000397086770844641,***,,RC1,25.1972848478431,2.64082689656923,2.80346654264139,9.54143752495765,1.86526086061542E-21,***
,,,,RC2,0.284366162399055,0.0984415686241412,2.35213034648515,2.88867971501745,0.00386862893430641,**,,RC2,-17.3787105390883,2.45064009797721,2.40944684030843,-7.09149848377693,1.44793009268677E-12,***
,,,,RC3,0.0587087596200716,0.103661199195773,2.80330609652994,0.566352309982401,0.571154307117233, ,,RC3,3.36072979952898,2.63162243392952,2.84389146803347,1.27705622060333,0.201622034173505, 
,,,,RC4,-0.0806147396433919,0.0924631891374357,2.32302025991121,-0.871857659198489,0.383286034644477, ,,RC4,7.78255482562597,2.34424622139953,2.3161051011218,3.31985384239192,0.000904954586783515,***
,,,,NOS:RC1,0.00513643265616239,0.0296825050539068,5.88073738038024,0.173045794040431,0.862615432114799, ,,NOS:RC1,-0.082507251434557,0.628444220732017,4.56703036216239,-0.131288105949088,0.895550930775274, 
,,,,NOS:RC2,-0.0134267591902887,0.01182749189812,3.23084583907006,-1.1352160970343,0.256284786588575, ,,NOS:RC2,-0.374916700812261,0.318328819199847,3.82636682237682,-1.17776549969511,0.238927571462288, 
,,,,NOS:RC3,-0.00361215643548579,0.0161423857784493,3.01442293774831,-0.223768437024231,0.822937490818304, ,,NOS:RC3,-0.798345621248981,0.381061598590376,3.07062771051183,-2.09505661080052,0.0361995010307778,*
,,,,NOS:RC4,0.00572779228483371,0.00990100811528615,2.54779858314017,0.578505968093348,0.562922569262244, ,,NOS:RC4,-0.819608504045549,0.237037091382463,2.49656904630838,-3.45772258369092,0.000547794210863424,***
NMG,NMG_ELP,8459,0.00411240218400333,NOS,0.0197365256795587,0.0464562972094416,2.29351576869632,0.42484069685062,0.670952808076665, ,0.343453354562046,NOS,-0.259575067178764,0.295940854267943,3.54362802850737,-0.877118057325558,0.380447426796778, 
,,,,RC1,-0.148385982643147,0.13821888016472,3.02141803637445,-1.07355798619053,0.283020836462799, ,,RC1,32.9165586342104,0.946123541448785,2.77426426023908,34.7909730517917,5.43775879076521E-248,***
,,,,RC2,0.686249279920244,0.15814257848824,2.21462815879402,4.3394339872312,1.42850168546119E-05,***,,RC2,-27.7783446988211,0.880581301519038,2.40285863386036,-31.5454628106483,1.36072111113351E-206,***
,,,,RC3,-0.0586058563032818,0.150028444465967,2.8961011789687,-0.390631633300551,0.696069539847169, ,,RC3,6.43524045092408,0.943521475120534,2.75776738386034,6.82044937037812,9.69906548014364E-12,***
,,,,RC4,-0.153301483087839,0.13551701144853,2.1852246922366,-1.13123423730506,0.257956515177299, ,,RC4,4.27738394441288,0.850148530309347,2.24011836949349,5.03133722157521,4.97095359763153E-07,***
,,,,NOS:RC1,-0.00301960938517953,0.0389549269645543,3.66579154100362,-0.0775154677591134,0.938213486803815, ,,NOS:RC1,-0.514745453548532,0.231844509978688,4.5728843085522,-2.22021842827268,0.0264303452151349,*
,,,,NOS:RC2,-0.0186925529229161,0.0232319933893515,2.83419726585102,-0.804603918813268,0.421048280016642, ,,NOS:RC2,0.866287797212955,0.115693298323851,3.67835224606163,7.48779583401646,7.70795413327259E-14,***
,,,,NOS:RC3,0.0112979319506992,0.0298786446441068,2.89066679966785,0.378127324223444,0.705336010824474, ,,NOS:RC3,-0.273672164446715,0.139173398714416,3.05696869801026,-1.96641144769548,0.049283748719324,*
,,,,NOS:RC4,0.0151302458161054,0.0215938649139058,2.81684428159763,0.700673356827476,0.483506886931677, ,,NOS:RC4,-0.278665787004097,0.0849735327896495,2.47707983545578,-3.27944217282256,0.00104432992408022,**
SD,SD_SDP,3075,0.00170153828761899,NOS,-0.0787111961177355,0.0318776836702396,2.9459300362488,-2.46916297093502,0.0135429524635728,*,0.125644821669871,NOS,11.2511900685604,1.22454720667534,2.64308700739357,9.18804110386852,7.16302097432493E-20,***
,,,,RC1,0.200021957122697,0.112128131963283,2.78666155113742,1.78386952159512,0.0744448694758429,.,,RC1,18.4666225910368,4.01491640099607,2.888572006254,4.59950363759889,4.40601353424473E-06,***
,,,,RC2,0.181825590770777,0.105031253791755,2.5221113074246,1.73115700524039,0.0834237653922211,.,,RC2,-28.6949114317339,3.80153263347729,2.42743557786872,-7.54824808789988,5.77787839443422E-14,***
,,,,RC3,0.0110744659327097,0.105694854077577,3.02963138685191,0.10477772100978,0.916552188783365, ,,RC3,17.6134394552993,3.95203713658964,3.04368154362672,4.45680008728324,8.61640889901237E-06,***
,,,,RC4,-0.0300326979230463,0.0963218745396546,2.67082792094531,-0.311795197784301,0.755196173863626, ,,RC4,47.3294431202343,3.55083627195348,2.66061707435062,13.3290975689499,1.90904578519037E-39,***
,,,,NOS:RC1,-0.0418874696234251,0.02709044470409,3.31727742018937,-1.54620826940877,0.122054277022681, ,,NOS:RC1,4.45927216417591,1.05102096076987,3.27607749538288,4.24280041085908,2.27267202355829E-05,***
,,,,NOS:RC2,-0.00684430903972167,0.0164557122483036,4.02418509583231,-0.415922989928756,0.677466356068918, ,,NOS:RC2,0.131748279767246,0.673301096065963,3.65914116207903,0.195675130394171,0.844877379909746, 
,,,,NOS:RC3,-0.000683440596022765,0.0160058933527,3.34499379268701,-0.0426993096206954,0.965941229912195, ,,NOS:RC3,-1.71491307625325,0.654617170581371,3.22611024858066,-2.61971905614731,0.0088434805172848,**
,,,,NOS:RC4,0.000845708342467098,0.016841101258723,3.40560992874397,0.0502169264037326,0.95994952325134, ,,NOS:RC4,-1.97104283602368,0.677122856119396,3.18926255251267,-2.91090873422847,0.00362969793694626,**
~ NOS * ( nNoun + nVerb + nAdj + Conc + SemD + SubCD + MemCD + logWF + nLet + nSyll + pld20 + old20 + posUni + posBi ),,,,,,,,,,,,,,,,,,
,Accuracy,,,,,,,,,,RT,,,,,,,
Task,Dataset,df,adj.r.sq,Predictor,b,SE,VIF,t,p,,adj.r.sq,Predictor,b,SE,VIF,t,p,
VLD,VLD_AP_H-F,155,-0.158758706796736,NOS,-0.656165893434087,2.22298862637551,983.278154205542,-0.295172852280372,0.767861839297896, ,0.425263025093391,NOS,28.0178331007615,12.0874052611248,1125.29950780268,2.31793610750123,0.0217603868466484,*
,,,,nNoun,0.249347387462106,0.870001846354955,47.3685748755052,0.286605584237316,0.774414338140505, ,,nNoun,-17.4528622038673,5.51541374475759,71.191124723769,-3.16437950288975,0.00187091417379645,**
,,,,nVerb,0.385418500806241,0.824753327708016,74.8020592028053,0.467313665623292,0.640275480710139, ,,nVerb,-15.0527339105256,5.35790534154651,128.906713920631,-2.80944379397729,0.00560255267042777,**
,,,,nAdj,0.434758923747273,0.891017428174297,30.0504155940808,0.487935375897302,0.625595616152547, ,,nAdj,-18.1719017148095,5.53029190014744,55.8343633128317,-3.28588473138733,0.00125731769291579,**
,,,,Conc,0.434259871291921,1.1006343988332,9.7865897116449,0.394554151453279,0.693171955665652, ,,Conc,-9.5721998731602,5.9649814207123,10.1841809358923,-1.6047325545596,0.110588260908578, 
,,,,SemD,0.815897704590176,4.39452435414976,9.27533269744148,0.185662346783838,0.85270955777689, ,,SemD,25.4633192321128,24.6603923705776,10.125613205863,1.03255937089197,0.303418562221387, 
,,,,SubCD,-2.32941298562381,11.1560136784805,187.776959253248,-0.208803346137621,0.834601759074049, ,,SubCD,43.4578814781733,57.8296631438311,191.358751841307,0.75148079922387,0.45350284847162, 
,,,,MemCD,0.00158546201968705,0.0049559370667092,23.9110283838953,0.319911653103339,0.74903530384142, ,,MemCD,-0.0851318970236643,0.0260024619223034,26.6085710879225,-3.2739937194425,0.00130782358365963,**
,,,,logWF,2.58046086959533,10.3547887212085,158.513727102335,0.249204589207124,0.803202529719201, ,,logWF,-50.8542746389245,52.9035284013152,160.480258713676,-0.961264327270472,0.337916444415499, 
,,,,nLet,0.472169012576057,2.94538542471851,54.4254991198727,0.160308056328887,0.87263841291823, ,,nLet,-15.625815996293,14.8733857328452,52.0380357491287,-1.05058903715421,0.2950825971486, 
,,,,nSyll,-0.413605528315476,2.19705228574748,9.36545926681293,-0.188254749783872,0.85067695551903, ,,nSyll,22.192674853435,13.2151820746058,8.03991646272233,1.67933175102296,0.0951020607155693,.
,,,,pld20,-1.17054688343378,3.51278616006791,15.1888931653975,-0.333224634263291,0.738964724261505, ,,pld20,15.8239743182295,19.1003529382012,15.6996450790138,0.828465022056278,0.408681060555821, 
,,,,old20,0.427960552389966,5.31171566261586,27.1077002270907,0.0805691756812164,0.93578458072825, ,,old20,24.5154170574967,26.91788393851,26.0231446570068,0.910748300776486,0.363842169809749, 
,,,,posUni,0.000422407702154591,0.00555126274977156,50.6294564679946,0.0760921832013758,0.939345759013803, ,,posUni,0.00639715238348314,0.0279452773648357,40.6099142475359,0.228917118981,0.819235095563155, 
,,,,posBi,-0.00610269926803035,0.0413764853366299,60.8509882952624,-0.147491968406213,0.882743718685605, ,,posBi,0.169868014425843,0.205960369446127,49.1275777025595,0.824760680332123,0.410774918490976, 
,,,,NOS:nNoun,5.86322092530402E-05,0.0363586908528678,23.9368563581866,0.0016126050712416,0.998713327868648, ,,NOS:nNoun,0.267486750602816,0.180932482412198,24.4612156123461,1.47837882417062,0.141335665900249, 
,,,,NOS:nVerb,-0.00456305854637767,0.0263972740307526,21.6648186937539,-0.17286097576067,0.862760706647321, ,,NOS:nVerb,-0.0631551941583526,0.12614775960443,22.1913465180123,-0.500644596118018,0.617331418802682, 
,,,,NOS:nAdj,-0.00557679763583844,0.0481771088171292,11.2668621269104,-0.115756170778261,0.907845787575891, ,,NOS:nAdj,0.0737288153508434,0.232771614984563,14.395699863977,0.316743153394081,0.751864698401604, 
,,,,NOS:Conc,-0.0294282243000175,0.124111004697874,61.2354374857379,-0.237112126935522,0.812569804670386, ,,NOS:Conc,0.343408655469965,0.624417441941847,59.250772396152,0.549966468588729,0.583133987823236, 
,,,,NOS:SemD,-0.0216381391722717,0.490789904234299,159.244600993537,-0.04408839502522,0.964833943219206, ,,NOS:SemD,-1.97463889587169,2.51992412490233,166.954972521414,-0.783610457298281,0.434464479069036, 
,,,,NOS:SubCD,0.343255024303975,1.27791146135701,2811.95047037279,0.26860626474034,0.788232690855988, ,,NOS:SubCD,-8.04805615207451,6.40262923553181,2792.63467410414,-1.25699237860148,0.210647244393036, 
,,,,NOS:MemCD,-0.00012742705095489,0.000511097278008307,56.3082262038615,-0.249320543148772,0.803112841825927, ,,NOS:MemCD,0.00767008208403393,0.00249930212930463,56.2943278735823,3.06888950883578,0.00253696829293121,**
,,,,NOS:logWF,-0.316117379147066,1.18005499538128,673.983573166677,-0.267883598971527,0.788788918580524, ,,NOS:logWF,5.91710144231203,5.90200500685192,675.161888628734,1.00255784863662,0.31763680007807, 
,,,,NOS:nLet,0.0375094192659095,0.314002991164925,370.655204016875,0.119455611319983,0.90491440519103, ,,NOS:nLet,0.224675745520769,1.51157482485779,378.310171215286,0.148636866548704,0.882033381789837, 
,,,,NOS:nSyll,-0.0279777062906877,0.254704853230827,18.7413342798043,-0.109843632486,0.91253338666783, ,,NOS:nSyll,-0.880461172917902,1.46186759124144,22.0076639498337,-0.602285171511465,0.547864395113643, 
,,,,NOS:pld20,0.115409711157339,0.400001468852907,59.4342964673003,0.288523218397927,0.772946260110721, ,,NOS:pld20,-1.29679474057971,2.01782295209346,63.6793804448734,-0.642670229929889,0.521387606982321, 
,,,,NOS:old20,-0.112768111217248,0.564574345374395,144.421067120133,-0.199740055744946,0.841683885007786, ,,NOS:old20,-0.312134525026131,2.82149356224247,148.813398702441,-0.110627409965824,0.912054924276578, 
,,,,NOS:posUni,-7.14316997908604E-05,0.000596222613022132,71.4715221965591,-0.119807095924771,0.904635960700515, ,,NOS:posUni,-0.000727783339918818,0.00282487765241918,66.5021222796019,-0.257633579031487,0.797031436998438, 
,,,,NOS:posBi,0.000394300617614052,0.00392370079217554,72.9680402225932,0.100492019778967,0.919953718061769, ,,NOS:posBi,-0.00951733340653644,0.0188825569295991,69.4020575383537,-0.50402778829268,0.614957520357589, 
,VLD_AP_V-D,155,-0.166259755807431,NOS,-0.163832001668268,2.24391256446261,997.751365127931,-0.0730117582400112,0.941796760762344, ,0.3318161737682,NOS,28.6651180052561,13.7379279533185,1125.29950780189,2.08656779265841,0.038564615496671,*
,,,,nNoun,0.167300688267086,0.889076360706021,47.7395622567673,0.18817358740056,0.850740576813982, ,,nNoun,-23.2295497120744,6.26853778965392,71.1911247237351,-3.70573656753163,0.00029281853670063,***
,,,,nVerb,0.228796656176078,0.843148208564543,80.5058998104703,0.271359950542508,0.786114201596476, ,,nVerb,-24.1753485348788,6.08952177681986,128.906713920549,-3.96999130981085,0.000109694370221874,***
,,,,nAdj,0.307130363309793,0.894917356730243,39.5515706564383,0.343194107254724,0.731452437509498, ,,nAdj,-25.0830053350938,6.28544754178092,55.8343633128075,-3.99064747074267,0.000101382694950983,***
,,,,Conc,0.340557031403905,1.12885771826539,10.0555704685303,0.301682865691176,0.762893831265204, ,,Conc,-7.36109479864154,6.77949346698777,10.1841809358917,-1.08578831655873,0.279258431835534, 
,,,,SemD,-0.0405079610983221,4.35910270322931,8.83701147756703,-0.00929272922803883,0.992585581533171, ,,SemD,20.4175485201913,28.0277434543495,10.1256132058621,0.728476359627259,0.467421200248143, 
,,,,SubCD,1.0894491385691,10.7039277262928,185.473037843906,0.101780315266237,0.918931050639521, ,,SubCD,-3.62029673597445,65.7262438606036,191.358751841268,-0.0550814487992439,0.956144509776316, 
,,,,MemCD,0.000932750638356422,0.00487344421950151,25.8561100777474,0.191394544873201,0.848216493628637, ,,MemCD,-0.0852990763218024,0.0295530712159039,26.608571087923,-2.88630158600568,0.00445456838443585,**
,,,,logWF,0.896666858252563,9.68176243742946,147.99752871047,0.0926140115549697,0.926210211981918, ,,logWF,13.1109342007568,60.1274505117384,160.480258713647,0.218052388537531,0.827675102065776, 
,,,,nLet,1.02597273736541,3.09983376825674,53.9765994599851,0.3309766955479,0.740662088676702, ,,nLet,4.51200291562946,16.9043311782473,52.0380357491287,0.266914015588831,0.789890150101308, 
,,,,nSyll,-0.88930865031065,2.3276002842607,9.32350553202184,-0.382071035273616,0.702408675479574, ,,nSyll,22.857860719416,15.0197015247611,8.03991646272159,1.52185851907464,0.1300820105396, 
